CondFileP,InstructionsP,LettersDisplayedP,CorrectnessP,CondFile,Instructions,LettersDisplayed,Correctness,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,InnerLoopPractice.thisRepN,InnerLoopPractice.thisTrialN,InnerLoopPractice.thisN,InnerLoopPractice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,TaskVersionText.started,TaskVersionText.stopped,InstrKey1.keys,InstrKey1.rt,InstrKey1.started,InstrKey1.stopped,text.started,text.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,PractIn1.started,PractIn1.stopped,PractIn2.started,PractIn2.stopped,PractInstructionPass.keys,PractInstructionPass.rt,PractInstructionPass.started,PractInstructionPass.stopped,PractBlock1.started,PractBlock1.stopped,ISIjitterPractice,ISI_Pract_Fixation.started,ISI_Pract_Fixation.stopped,N_backP.started,N_backP.stopped,KeyPractice.keys,KeyPractice.corr,KeyPractice.rt,KeyPractice.started,KeyPractice.stopped,text_4.started,text_4.stopped,TransitionText.started,TransitionText.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_5.started,text_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,MainInt1.started,MainInt1.stopped,MainInt2.started,MainInt2.stopped,InstructionPass.keys,InstructionPass.rt,InstructionPass.started,InstructionPass.stopped,Blocks1.started,Blocks1.stopped,ISIjitter,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,key_resp.rt,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),w,None,,,,,,,,,0,14,14,14,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4006,874.0399426,None,None,1,874.0399426,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),W,space,,,,,,,,,0,14,14,14,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2828,877.3222888,None,space,1,877.3222888,None,0.5797861,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/oneback(4)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),,,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),A,None,,,,,,,,,0,15,15,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,879.3415723,None,882.3307512,None,space,0.5553173,882.3307512,None,879.3415723,None,1.1588,884.0625461,None,None,1,884.0625461,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),n,None,,,,,,,,,0,15,15,15,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3076,887.3776929,None,None,1,887.3776929,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),g,None,,,,,,,,,0,15,15,15,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3138,890.6933711,None,None,1,890.6933711,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),A,space,,,,,,,,,0,15,15,15,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1216,893.8174696,None,space,1,893.8174696,None,0.9966632,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,None,,,,,,,,,0,15,15,15,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9834,897.7995617,None,None,1,897.7995617,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),O,None,,,,,,,,,0,15,15,15,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8408,901.6401354,None,None,1,901.6401354,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),a,space,,,,,,,,,0,15,15,15,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2394,904.8810633,None,space,1,904.8810633,None,1.0530335,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,space,,,,,,,,,0,15,15,15,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6796,908.5630106,None,space,1,908.5630106,None,0.9471763,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),x,None,,,,,,,,,0,15,15,15,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1526,911.7205889,None,None,1,911.7205889,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),X,None,,,,,,,,,0,15,15,15,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.847,915.5693958,None,None,1,915.5693958,None,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
,,,,Conditions/Version_1/threeback(4)_v1.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),,,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P026,fencog,2,Post,2022_Mar_04_1348,N-Back (New Version 2021),2021.1.4,120.0160341
